Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
13356	-415.7984	-428.0244	12.22599	1.310319	0.817383	0.100326	0.0515914	0.0306991	0.7849445	1.156436
13362	-416.6011	-429.6037	13.00261	0.4979501	0.705837	0.177667	0.0644474	0.052049	1.28274	0.6004689
13368	-421.3027	-434.0928	12.79013	0.64262	0.467712	0.37993	0.0869887	0.0653689	1.219199	0.8184432
13374	-411.0242	-423.1028	12.07867	0.05596991	0.336899	0.553144	0.0512063	0.0587506	1.413608	0.8406654
13380	-416.4499	-428.1856	11.73573	0.04766193	0.399691	0.531338	0.0550493	0.0139212	1.305602	1.115349
13386	-414.2352	-426.9565	12.7213	0.07532671	0.805066	0.177879	0.012209	0.00484592	1.112723	0.7745727
13392	-418.2415	-430.4453	12.20383	0.9247379	0.709666	0.179378	0.0284491	0.0825071	0.6642899	1.565728
13398	-417.8437	-430.4871	12.64349	0.4573317	0.782578	0.141946	0.0156808	0.0597946	0.5477487	1.682397
13404	-410.7756	-423.7663	12.99072	0.4144636	0.889402	0.064313	0.0178213	0.0284639	1.339256	0.6786653
13410	-411.9606	-424.9962	13.03561	0.424756	0.890842	0.0690155	0.0178502	0.0222921	1.055574	0.9743258
13416	-415.1206	-427.9702	12.84951	0.6650979	0.933853	0.0318522	0.0152499	0.0190447	1.022947	0.9489633
13422	-415.503	-427.5825	12.07946	0.3809851	0.671715	0.13603	0.0291888	0.163067	2.124321	0.2437735
13428	-414.7672	-427.1579	12.39072	0.2399679	0.738276	0.108653	0.0232397	0.129831	1.820079	0.220172
13434	-407.5418	-419.5848	12.043	0.321592	0.881442	0.0252023	0.00801559	0.0853398	2.144549	0.2193186
13440	-408.9681	-421.1734	12.20526	0.2392373	0.860194	0.0507732	0.00575081	0.0832825	2.039828	0.2345034
13446	-411.1289	-423.9366	12.80773	0.3533151	0.732796	0.153655	0.0174037	0.0961451	1.619614	0.4624195
13452	-414.8996	-427.1242	12.22459	0.7203314	0.587849	0.283395	0.0600382	0.0687171	1.835656	0.4298654
13458	-414.577	-426.9829	12.40593	0.7203314	0.907091	0.0511832	0.0170228	0.0247027	1.650156	0.5917497
13464	-416.8358	-429.1298	12.29398	0.7203314	0.845087	0.073708	0.058191	0.0230142	1.754065	0.4001538
13470	-424.5123	-436.8823	12.37001	0.3602314	0.710066	0.143569	0.117476	0.0288888	1.859476	0.2486222
13476	-422.1164	-434.7918	12.67532	0.8195375	0.530971	0.402951	0.058305	0.00777361	1.136631	0.8319941
13482	-425.3741	-438.3938	13.01969	0.7201222	0.820587	0.152357	0.0121878	0.0148687	0.9484259	0.7628115
13488	-422.8444	-436.2156	13.37125	0.4845513	0.66183	0.287172	0.0229724	0.0280256	0.7424375	0.8892454
13494	-423.2617	-436.2919	13.03028	0.7782929	0.855884	0.0927884	0.0231207	0.0282065	0.8694777	0.7728057
13500	-418.9254	-431.9685	13.04311	0.164063	0.225858	0.512505	0.107974	0.153664	1.003624	1.051138
13506	-420.5548	-433.8297	13.27486	0.1960282	0.13597	0.585858	0.0661423	0.212029	0.8393588	1.028164
13512	-418.0379	-431.234	13.19612	0.2772276	0.729356	0.194095	0.0182014	0.0583475	1.253994	0.6027293
13518	-416.2422	-428.4009	12.15875	1.292041	0.905083	0.0175737	0.0209466	0.0563966	1.228377	0.7794446
13524	-414.594	-427.1131	12.5191	1.035343	0.905083	0.0175737	0.0209466	0.0563966	0.9782234	0.9408853
13530	-415.0128	-427.2567	12.2439	1.159449	0.854142	0.024588	0.0382539	0.0830156	1.315049	0.7064144
13536	-419.3513	-431.1524	11.80105	1.413218	0.866676	0.0596411	0.0425969	0.0310856	1.430829	0.8397085
13542	-421.8595	-433.9201	12.06053	1.525933	0.811856	0.0995488	0.0578549	0.0307405	1.227981	0.5579583
13548	-417.5106	-429.3863	11.87569	1.604902	0.91519	0.0293089	0.0199166	0.0355842	0.8286231	1.199208
13554	-420.7547	-432.6047	11.84997	1.604902	0.52968	0.366421	0.011527	0.0923716	1.055176	1.015798
13560	-420.8278	-433.2935	12.46566	0.5967254	0.716154	0.224497	0.00194359	0.0574051	1.120208	1.276647
13566	-416.7874	-429.9607	13.17332	0.3393858	0.798671	0.0536806	0.00216754	0.145481	0.8330999	1.119718
13572	-416.3479	-427.1654	10.81754	0.03413764	0.0256842	0.797103	0.0651507	0.112062	2.001468	0.2427234
13578	-415.5126	-427.9196	12.40692	0.07933025	0.0256842	0.797103	0.0651507	0.112062	1.475717	0.7683972
13584	-417.3086	-429.1636	11.85503	0.0470236	0.553441	0.374713	0.0363316	0.0355145	1.537696	0.6949573
13590	-414.954	-427.8087	12.8547	0.468744	0.826377	0.0841805	0.054249	0.0351937	1.47329	0.54471
13596	-416.1544	-428.7683	12.61388	0.3688057	0.927175	0.0382229	0.0209866	0.0136159	1.798816	0.4455873
13602	-411.2188	-423.6548	12.43594	0.3688057	0.876917	0.0587114	0.0514935	0.0128779	1.899569	0.322435
13608	-411.3934	-423.9059	12.51251	0.4831069	0.8957	0.0497517	0.0436354	0.0109127	1.76365	0.369209
13614	-415.6347	-428.5465	12.91179	0.4831069	0.782566	0.0836258	0.115466	0.0183427	1.382515	0.3992543
13620	-429.3801	-441.3569	11.97683	0.6759322	0.569228	0.0418811	0.0847581	0.304133	1.515283	1.284951
13626	-418.4951	-430.9361	12.44102	0.8299901	0.758076	0.0557756	0.112877	0.0732709	1.023712	1.171081
13632	-415.6511	-427.9953	12.34416	1.062216	0.761547	0.0560311	0.0592466	0.123175	0.8192894	1.227546
13638	-413.8886	-426.6404	12.75184	0.8294548	0.778576	0.0684642	0.0786479	0.0743123	0.6476101	1.227546
13644	-416.9493	-429.6922	12.74288	0.717685	0.703213	0.111747	0.128369	0.0566705	1.075245	0.947506
13650	-418.9763	-432.3261	13.34976	0.4187734	0.584978	0.32464	0.0738676	0.0165149	0.9025457	0.7942362
13656	-419.6738	-432.3249	12.65109	0.9913879	0.468318	0.369341	0.0576737	0.104667	1.013883	0.7942362
13662	-421.3837	-434.7415	13.35776	0.3380138	0.290594	0.480218	0.164299	0.0648891	0.6848454	1.087433
13668	-419.5392	-431.6513	12.11205	1.472359	0.461897	0.349822	0.158322	0.0299589	0.8180441	1.099382
13674	-415.7635	-428.6705	12.90701	0.4746296	0.76553	0.118504	0.0944284	0.0215377	1.14155	0.9702173
13680	-414.9565	-428.0968	13.14025	0.4746296	0.869158	0.031012	0.043551	0.0562787	1.049782	0.8080124
13686	-413.1601	-426.3339	13.17377	0.4929894	0.891968	0.0335303	0.0470875	0.0274144	0.9982728	0.8080124
13692	-416.9382	-428.2187	11.28051	0.05612973	0.372216	0.361782	0.139821	0.126181	2.032784	0.1911537
13698	-418.1468	-429.732	11.58514	0.05612973	0.0254242	0.744764	0.0193197	0.210493	1.743952	0.1961486
13704	-413.5263	-425.9051	12.3788	0.0977523	0.057819	0.90603	0.00312086	0.0330299	1.743952	0.3949045
13710	-412.7068	-423.8343	11.12748	0.06262218	0.0292718	0.80888	0.00193062	0.159917	2.32948	0.2005052
13716	-415.7534	-426.4252	10.67186	0.03538125	0.0228618	0.831286	0.00451952	0.141333	2.236682	0.2621924
13722	-413.3887	-425.1478	11.75911	0.1541856	0.404434	0.400425	0.00455383	0.190587	2.341653	0.2110521
13728	-414.6093	-427.1278	12.51851	0.09025649	0.319821	0.353327	0.00399903	0.322853	1.568073	0.4516341
13734	-411.6934	-424.0138	12.32042	0.07588997	0.588174	0.331452	0.00281152	0.0775615	1.598628	0.3824512
13740	-411.2381	-423.6647	12.42664	0.1462495	0.183095	0.288827	0.0013695	0.526709	1.78647	0.2721792
13746	-414.9431	-427.639	12.69595	0.5807336	0.537062	0.42951	0.00203657	0.0313914	1.508655	0.421169
13752	-419.2793	-431.9339	12.65458	0.07694377	0.214484	0.612945	0.0317551	0.140816	1.167912	0.8149265
13758	-419.2325	-430.3801	11.14763	0.02743429	0.598188	0.345127	0.0296208	0.0270642	1.028978	1.193442
13764	-417.7339	-428.8216	11.08765	0.02743429	0.532682	0.370217	0.0570167	0.0400841	1.366398	0.9300314
13770	-414.2142	-426.4731	12.25884	0.06735871	0.0375911	0.440129	0.0348474	0.487432	1.560991	0.616192
13776	-418.6887	-430.0861	11.39742	0.04108681	0.429371	0.483047	0.0483836	0.039198	1.396972	1.168758
13782	-422.4232	-433.9796	11.55641	0.07167946	0.268464	0.507818	0.0858014	0.137917	1.034131	1.794188
13788	-421.402	-433.3783	11.97638	0.04958236	0.276009	0.522091	0.0601064	0.141793	1.24214	0.9913564
13794	-419.3892	-431.1901	11.80087	0.04116953	0.00742421	0.537693	0.0619026	0.39298	1.46232	0.6130775
13800	-416.8435	-428.9296	12.08611	0.05347871	0.0107095	0.381758	0.0406567	0.566875	1.49744	0.607195
13806	-415.6825	-427.8009	12.11843	0.06321759	0.0633524	0.374285	0.0678919	0.494471	1.660909	0.5314758
13812	-414.4384	-426.2151	11.77672	0.03673624	0.0907925	0.474174	0.0860109	0.349023	1.306233	0.6720973
13818	-416.5788	-428.1682	11.58939	0.04524915	0.0889033	0.405226	0.087779	0.418092	1.805287	0.4280914
13824	-415.6453	-427.1804	11.53516	0.03690856	0.0553855	0.578829	0.101533	0.264252	1.571207	0.6362262
13830	-421.8638	-433.6174	11.75363	0.06209715	0.00820349	0.70433	0.0750354	0.212431	1.690769	1.011904
13836	-417.8371	-430.2471	12.41002	0.06209715	0.00888811	0.763109	0.0812974	0.146705	1.199909	0.8301412
13842	-418.5657	-430.4319	11.86621	0.03973684	0.040607	0.682965	0.0727593	0.203668	1.222843	0.8253659
13848	-415.7664	-427.5082	11.7418	0.04318417	0.0994292	0.476332	0.129446	0.294792	1.426507	0.8615595
13854	-414.9271	-426.4787	11.55158	0.04318417	0.407622	0.428771	0.0499206	0.113686	1.616726	0.8615595
13860	-420.8499	-433.1151	12.26518	0.0792415	0.343273	0.38351	0.0995873	0.17363	1.616726	0.7681069
13866	-418.2965	-429.8418	11.54528	0.06660287	0.00459729	0.544993	0.14152	0.30889	1.788338	1.177819
13872	-420.1572	-432.5429	12.38574	0.0575802	0.00128522	0.564078	0.146476	0.288161	1.225565	0.7166411
13878	-419.8101	-431.9713	12.16126	0.09155536	0.00471833	0.44735	0.151602	0.39633	1.428168	1.189827
13884	-425.6856	-438.3487	12.66304	0.1231245	0.125626	0.351004	0.159978	0.363392	1.621919	0.4668624
13890	-414.5072	-426.2649	11.75769	0.04726682	0.0124645	0.881645	0.0969116	0.00897871	1.524348	0.8599328
13896	-413.7684	-425.8164	12.048	0.04596417	0.0210151	0.892015	0.0860403	0.000929708	1.366676	0.5773318
13902	-420.0639	-431.8144	11.7505	0.04362489	0.381255	0.321015	0.132031	0.165699	1.609486	0.4895305
13908	-415.289	-427.1116	11.82264	0.04275964	0.125564	0.402246	0.116774	0.355416	1.501236	0.4301782
13914	-412.9695	-425.5755	12.60602	0.1066267	0.456444	0.428687	0.0360455	0.0788235	1.562282	0.3760356
13920	-415.612	-428.3656	12.75355	0.08837422	0.603751	0.286249	0.0203816	0.0896179	1.293493	0.6296206
13926	-417.6753	-430.4222	12.74698	0.08254861	0.606455	0.272449	0.007255	0.113841	1.144361	0.8014324
13932	-419.5973	-431.2004	11.60313	0.09345632	0.175945	0.464102	0.0133325	0.346621	2.308973	0.2442478
13938	-422.5203	-435.026	12.50575	0.2181747	0.178882	0.637006	0.0177642	0.166347	1.911964	0.3618302
13944	-418.3107	-429.5087	11.19801	0.03100163	0.160791	0.329141	0.0684945	0.441574	1.401947	0.9772652
13950	-418.0405	-430.8362	12.79567	0.1197	0.380828	0.304386	0.0742182	0.240568	0.6765288	1.423064
13956	-413.7247	-426.0968	12.37206	0.06157609	0.809024	0.148647	0.0220965	0.0202326	1.173305	0.8967167
13962	-413.637	-426.9771	13.34002	0.2187199	0.821959	0.151023	0.0224498	0.00456764	0.9788661	0.821113
13968	-412.4419	-425.3228	12.88095	0.6614367	0.905088	0.0247464	0.0247202	0.045445	0.8814538	1.062376
13974	-415.8775	-428.3891	12.51163	0.613747	0.785927	0.135696	0.0389146	0.0394618	1.396691	0.9681997
13980	-413.6378	-425.5089	11.87104	0.06513194	0.307966	0.510297	0.036089	0.145648	1.826342	0.2980958
13986	-419.7382	-431.9673	12.2291	0.06513194	0.0357616	0.386454	0.00671066	0.571074	1.574433	0.4422424
13992	-415.564	-427.5831	12.01912	0.6297451	0.771126	0.0824297	0.0328314	0.113613	1.945363	0.2453914
13998	-416.8715	-428.3876	11.51613	1.430967	0.828946	0.0844389	0.0446012	0.0420143	1.802714	0.3480795
14004	-413.0184	-425.6763	12.65784	0.5687168	0.798086	0.109969	0.0580861	0.0338598	1.572143	0.5232524
14010	-414.7212	-427.122	12.40084	0.09820177	0.295297	0.604137	0.0614671	0.039099	1.720396	0.3865881
14016	-414.4675	-427.0025	12.53494	0.0937161	0.0461136	0.911745	0.0262781	0.0158632	1.58406	0.4980006
14022	-415.1259	-428.1864	13.06053	0.2992547	0.285251	0.694452	0.00821462	0.0120826	1.399817	0.5210591
14028	-412.6425	-424.9541	12.31157	0.1337815	0.831481	0.158207	0.00417356	0.00613875	1.865053	0.2730168
14034	-413.2302	-425.7816	12.55132	0.3162066	0.527473	0.249839	0.00659085	0.216097	1.779481	0.2916366
14040	-418.4014	-431.1387	12.73739	0.7519348	0.623275	0.330639	0.00780339	0.038283	1.253104	0.669772
14046	-416.4203	-429.108	12.68767	0.4227385	0.779932	0.191467	0.00643174	0.0221691	1.577243	0.3009368
14052	-424.0759	-436.8769	12.80095	0.2313449	0.461849	0.20487	0.0686369	0.264644	1.651873	0.4138995
14058	-428.425	-439.8445	11.41944	0.05156992	0.0886749	0.662737	0.0897916	0.158797	1.987698	0.2705124
14064	-424.1478	-436.0532	11.90538	0.1559873	0.33993	0.503927	0.0185434	0.137599	1.987698	0.151645
14070	-422.2917	-434.2349	11.94324	1.091695	0.626377	0.251424	0.106905	0.0152945	0.7604583	1.564169
14076	-423.9293	-436.8634	12.93407	0.3806716	0.761784	0.143721	0.0611101	0.0333844	0.8418716	1.291464
14082	-418.9284	-431.4152	12.48682	0.1016354	0.142595	0.581846	0.0112375	0.264322	1.687701	0.4918838
14088	-418.5216	-431.5481	13.02648	0.3898913	0.699496	0.14407	0.0494256	0.107008	1.35913	0.5977589
14094	-417.0757	-429.8605	12.78485	0.4395364	0.847531	0.083871	0.0350169	0.0335814	0.6985821	1.480788
14100	-422.1373	-434.8288	12.69143	0.7734411	0.765752	0.0757783	0.0316381	0.126831	1.035257	0.9813295
14106	-423.5442	-435.8607	12.31652	0.7152461	0.729851	0.215315	0.0323922	0.0224414	1.358169	1.091048
14112	-415.7311	-428.3599	12.62877	0.7187743	0.633594	0.281278	0.0213624	0.0637661	1.164954	0.9717786
14118	-421.3025	-433.9912	12.68861	0.6420746	0.675077	0.219834	0.0227611	0.0823286	0.9175128	1.219884
14124	-415.1927	-427.7062	12.51348	1.035324	0.923615	0.00928979	0.0278192	0.0392765	1.233371	0.5052945
14130	-408.6784	-421.6102	12.93179	0.4342485	0.89286	0.00777088	0.0614008	0.0379687	1.4145	0.6004667
14136	-413.7008	-426.0551	12.35429	0.9024152	0.854737	0.00743909	0.0587791	0.0790446	1.514262	0.5828011
14142	-417.9387	-430.129	12.19031	1.005118	0.846546	0.0073678	0.0677987	0.0782871	1.073331	1.190343
14148	-417.9446	-430.0158	12.07118	1.2912	0.881452	0.00597322	0.0549658	0.0576095	1.381492	0.6754819
14154	-415.3047	-428.1192	12.81451	0.4345663	0.861838	0.00875612	0.0730788	0.0563275	0.9666433	1.249143
14160	-417.1141	-430.4326	13.31854	0.4345663	0.770909	0.0148369	0.16387	0.0503847	0.9802787	0.7025945
14166	-417.7091	-429.9698	12.26064	1.152928	0.794407	0.0568307	0.0912842	0.0574782	0.9117236	1.143757
14172	-413.9621	-426.8705	12.90846	0.5794335	0.879858	0.053761	0.0479407	0.0184405	1.304553	0.5608976
14178	-416.82	-429.4519	12.63194	0.755783	0.763397	0.156515	0.0200027	0.0600852	1.39213	0.5724451
14184	-415.0128	-427.0609	12.0481	0.05356481	0.309258	0.233047	0.0134128	0.444282	1.551643	0.5556277
14190	-414.4961	-426.7138	12.21767	0.0615063	0.0959906	0.220463	0.0185884	0.664958	1.535651	0.490342
14196	-412.6767	-425.1882	12.51156	0.07798904	0.0120904	0.45073	0.0474687	0.489711	1.288115	0.8576301
14202	-416.5487	-429.6547	13.10592	0.1253781	0.00861564	0.636971	0.0492468	0.305166	0.5202225	1.320937
14208	-414.2929	-427.0467	12.75378	0.1073822	0.00238442	0.55385	0.0428203	0.400945	0.9961901	1.143453
14214	-414.5659	-427.4388	12.87287	0.1064244	0.00221627	0.253897	0.0218378	0.722049	1.263122	0.7079405
14220	-411.4536	-423.6667	12.21304	0.05639803	0.0140566	0.606121	0.0521327	0.32769	1.42404	0.6208497
14226	-412.323	-424.8438	12.52088	0.07054374	0.379664	0.303142	0.0581836	0.25901	1.289427	0.7215192
14232	-412.1411	-424.4558	12.31474	0.04294936	0.140798	0.482841	0.0926742	0.283687	0.8964964	0.798773
14238	-418.6219	-431.8788	13.25686	0.1733925	0.325693	0.548452	0.0065576	0.119297	1.036072	0.798773
14244	-418.0823	-431.455	13.37272	0.2617051	0.0515218	0.862847	0.0025441	0.0830875	0.7404914	1.050288
14250	-417.5706	-430.3857	12.81507	0.2649431	0.0206822	0.34637	0.00630733	0.626641	0.8132057	1.455791
14256	-419.3346	-432.496	13.16141	0.2083622	0.165506	0.332802	0.0100472	0.491646	0.6321202	1.317218
14262	-417.3722	-430.1972	12.82499	0.1281842	0.355135	0.291352	0.0134988	0.340015	0.5394598	1.531099
14268	-417.1932	-430.4687	13.27555	0.1281842	0.189662	0.252462	0.0441252	0.513751	0.3423217	1.336375
14274	-419.3615	-432.2385	12.87702	0.07732834	0.303625	0.460518	0.0694533	0.166404	0.425565	1.317039
14280	-419.6847	-430.8824	11.19771	0.04732044	0.137737	0.623794	0.119369	0.119099	1.515617	1.382304
14286	-415.1283	-426.8585	11.73018	0.03706202	0.260802	0.533117	0.0922615	0.11382	1.082977	1.023352
14292	-419.2807	-430.9706	11.68993	0.07212447	0.422852	0.414248	0.038685	0.124215	0.5436544	2.039566
14298	-421.2747	-433.9832	12.70845	0.142466	0.216761	0.561892	0.0865804	0.134766	1.052581	1.258586
14304	-418.2191	-431.1585	12.93945	0.2245726	0.0671382	0.804604	0.0169907	0.111267	0.9410524	1.252724
14310	-417.3101	-430.2522	12.94215	0.08552368	0.418838	0.455435	0.0583401	0.0673871	0.7771814	1.024067
14316	-415.1227	-426.4459	11.3232	0.03118743	0.109437	0.787318	0.063097	0.0401482	1.570013	0.5094997
14322	-418.6652	-431.1865	12.5213	0.4304785	0.863636	0.0247384	0.0288703	0.0827554	1.844878	0.5266472
14328	-414.9376	-427.4758	12.53827	0.2886259	0.863636	0.0247384	0.0288703	0.0827554	1.636513	0.9835111
14334	-414.9911	-427.3886	12.39745	0.5503775	0.907263	0.0168238	0.0196338	0.0562793	1.620617	0.9218831
14340	-418.9453	-431.3333	12.388	0.5444353	0.883286	0.0428068	0.0191149	0.054792	0.8233752	1.605753
14346	-422.1358	-435.1877	13.05189	0.3330238	0.0770274	0.802722	0.0436956	0.0765545	0.6881944	1.347442
14352	-420.7592	-432.9975	12.23839	0.4812865	0.722526	0.136766	0.0730129	0.0676956	1.963689	0.2950774
14358	-420.2711	-432.646	12.37481	0.5761885	0.673461	0.100653	0.117211	0.108675	1.822903	0.395328
14364	-417.2021	-428.7384	11.53635	0.5206519	0.745209	0.111376	0.035626	0.107788	2.277	0.1582212
14370	-419.7853	-432.2558	12.47048	0.2958903	0.752622	0.171972	0.0359804	0.0394258	1.98054	0.4277691
14376	-428.2505	-438.9292	10.67867	1.720896	0.405213	0.512442	0.0147468	0.0675981	2.055287	0.1753578
14382	-425.7454	-436.792	11.04654	1.315009	0.563256	0.378818	0.0180609	0.0398653	2.068541	0.1844985
14388	-418.2735	-430.5931	12.31958	0.2990268	0.221856	0.467866	0.00874954	0.301529	1.939976	0.2457696
14394	-417.99	-430.3537	12.36373	0.261206	0.146056	0.226358	0.00733307	0.620252	1.952805	0.2706426
14400	-415.8045	-428.852	13.04749	0.2079304	0.213345	0.258828	0.0155144	0.512313	1.410928	0.4830223
14406	-414.4792	-427.1392	12.66007	0.08599385	0.0539271	0.557614	0.0886342	0.299825	1.384199	0.5761834
14412	-417.0879	-429.8193	12.73135	0.1595058	0.221793	0.480069	0.0557157	0.242422	1.656955	0.568795
14418	-414.1669	-426.6431	12.4762	0.07939839	0.330485	0.158285	0.0293497	0.48188	1.307652	0.8936574
14424	-417.651	-430.3578	12.70678	0.1656746	0.129343	0.731165	0.0313892	0.108103	1.495603	0.8936574
14430	-413.0865	-426.0535	12.96698	0.19155	0.314101	0.290553	0.0224091	0.372937	1.400713	0.7235861
14436	-414.7541	-426.9232	12.1691	0.06829424	0.0246653	0.359564	0.0157629	0.600007	1.45187	0.9256313
14442	-416.1851	-427.2951	11.10994	0.05179383	0.294023	0.180251	0.00267654	0.523049	2.1324	0.1971073
14448	-421.0882	-432.6715	11.58332	0.1534763	0.828465	0.0342144	0.0031587	0.134162	2.239108	0.1383923
14454	-417.1084	-428.6765	11.56808	0.0358973	0.356926	0.238843	0.051369	0.352862	1.409801	0.7879598
14460	-415.2184	-426.6779	11.45949	0.2962161	0.884838	0.0404659	0.00871044	0.0659857	2.616808	0.1787405
14466	-414.88	-426.7946	11.91458	0.3516894	0.765546	0.0533518	0.0247178	0.156384	2.287777	0.2332096
14472	-417.526	-430.2028	12.67679	0.1910118	0.197448	0.347183	0.0269819	0.428386	1.766791	0.4766944
14478	-418.6717	-430.9274	12.25567	0.06129277	0.317261	0.140533	0.0264077	0.515799	1.454719	0.3722249
14484	-414.7882	-426.1956	11.4074	0.06042235	0.545122	0.117456	0.0220713	0.315351	2.026447	0.2050702
14490	-413.7196	-424.5825	10.86286	0.04420202	0.412957	0.258306	0.0285423	0.300195	2.212574	0.2050702
14496	-419.6392	-430.531	10.89187	0.03313081	0.658371	0.125584	0.0101936	0.205851	1.983314	0.301895
14502	-418.7394	-430.0849	11.34548	0.04559283	0.540337	0.260007	0.0261757	0.17348	1.874771	0.2489445
14508	-415.2273	-426.9856	11.75835	0.0458479	0.276951	0.639649	0.0472148	0.0361847	1.615244	0.3596051
14514	-414.4879	-426.363	11.87509	0.0458479	0.572578	0.187781	0.0589441	0.180697	1.546387	0.521885
14520	-413.9437	-426.6869	12.74317	0.1062797	0.278706	0.271276	0.0441484	0.405869	1.457688	0.4660477
14526	-414.0589	-426.1503	12.09137	0.1491695	0.0604886	0.404869	0.0524504	0.482192	2.03695	0.2264744
14532	-414.339	-425.1846	10.84565	0.0253708	0.848881	0.0651224	0.00843655	0.0775597	1.719434	0.4819671
14538	-416.8359	-428.5345	11.69856	0.03650571	0.521511	0.212745	0.0481394	0.217605	1.036829	1.077466
14544	-411.6622	-423.1615	11.49933	0.03357706	0.386444	0.300229	0.056759	0.256568	1.458442	0.6659846
14550	-416.9486	-429.1304	12.18175	0.04491623	0.0189672	0.735513	0.0837917	0.161728	1.008737	0.8934783
14556	-417.8799	-431.0824	13.20252	0.1984047	0.0504798	0.653327	0.0568118	0.239381	1.036799	0.9002456
14562	-417.0069	-430.2088	13.2019	0.4002103	0.69468	0.154782	0.0379599	0.112578	1.169121	0.6150126
14568	-419.567	-432.2234	12.65646	0.4002103	0.751302	0.183671	0.0142961	0.0507315	1.704235	0.6403922
14574	-415.9305	-428.7241	12.79359	0.3201059	0.634662	0.202293	0.023142	0.139903	1.642397	0.5919988
14580	-416.3122	-429.0011	12.6889	0.4676921	0.668792	0.199503	0.0353532	0.0963519	1.629095	0.5909923
14586	-418.431	-430.5021	12.07107	0.9327611	0.747925	0.0861544	0.0445374	0.121383	1.691163	0.3187792
14592	-417.188	-430.1366	12.94865	0.4764923	0.779741	0.0253949	0.107975	0.0868888	1.372809	0.5384676
14598	-417.4656	-429.8514	12.3858	0.6842116	0.747355	0.0842898	0.109697	0.0586575	1.608872	0.2971321
14604	-418.6474	-430.8426	12.19528	0.08702909	0.479413	0.425827	0.0633231	0.0314368	1.748331	0.2929846
14610	-413.846	-426.3841	12.53805	0.08045829	0.184465	0.695802	0.0593818	0.0603511	1.411544	0.3557546
14616	-412.2129	-425.0452	12.83238	0.114867	0.403931	0.508557	0.0434018	0.0441103	1.411544	0.5550857
14622	-411.1532	-423.5419	12.38872	0.4127737	0.82823	0.0222274	0.0560179	0.0935247	1.95684	0.3749681
14628	-413.3435	-425.8948	12.55126	0.4127737	0.870614	0.0286912	0.0138582	0.0868364	1.828087	0.457072
14634	-412.9446	-425.2368	12.29218	0.07050749	0.444611	0.461157	0.0133368	0.0808954	1.504646	0.7420637
14640	-416.9961	-429.8105	12.81447	0.6287305	0.66982	0.133326	0.027861	0.168993	1.301883	0.6785286
14646	-421.2442	-433.1543	11.91008	1.366875	0.564289	0.231317	0.149666	0.0547283	1.388141	0.8078399
14652	-422.0927	-433.8161	11.72337	1.152463	0.633762	0.105727	0.116711	0.1438	1.226125	1.331351
14658	-422.4315	-434.7157	12.28423	1.152463	0.632696	0.109105	0.113519	0.14468	1.166501	0.8652923
14664	-423.5596	-434.0903	10.5307	0.6397298	0.557131	0.31993	0.0363964	0.0865425	2.624613	0.07918847
14670	-419.7176	-432.0386	12.321	0.5028645	0.948241	0.0418792	0.00825113	0.00162828	1.255397	1.361993
14676	-417.5955	-430.2409	12.64542	0.4230344	0.800865	0.131602	0.0275152	0.040018	1.706709	0.6126241
14682	-414.6094	-427.3263	12.71692	0.494018	0.561149	0.303313	0.00691026	0.128628	1.587348	0.463391
14688	-409.1167	-422.2589	13.1422	0.3623128	0.807265	0.154108	0.00196933	0.0366572	1.181379	0.7585749
14694	-414.1241	-426.0517	11.92762	0.4966972	0.847736	0.126319	0.0105048	0.0154401	2.207659	0.262616
14700	-412.6366	-425.5236	12.88706	0.310504	0.86008	0.0648594	0.0180595	0.0570009	1.462959	0.7668992
14706	-408.6406	-421.7225	13.08191	0.310504	0.925208	0.050923	0.00814366	0.0157253	1.373349	0.5204404
14712	-408.7952	-421.7463	12.95109	0.310504	0.851459	0.0623875	0.0163181	0.0698357	1.482203	0.6144489
14718	-410.0539	-422.8289	12.77502	0.3349944	0.822021	0.0948034	0.0157539	0.0674213	1.665676	0.4713758
14724	-410.604	-423.6594	13.05545	0.3349944	0.823635	0.0949895	0.0157848	0.0655903	1.386582	0.4865007
14730	-414.4452	-427.3573	12.91211	0.3288522	0.817713	0.0833273	0.0193002	0.0796595	1.468062	0.7041984
14736	-415.5761	-428.4964	12.92039	0.5137308	0.781553	0.0678599	0.0744504	0.0761368	1.221194	0.820655
14742	-414.8576	-427.6208	12.76317	0.5137308	0.826102	0.0147269	0.0786941	0.0804767	1.328618	0.8810598
14748	-411.7769	-424.4073	12.63041	0.5222866	0.868959	0.0679776	0.0522601	0.0108031	1.646891	0.5273644
14754	-411.0321	-423.9848	12.95267	0.2336591	0.942091	0.0361326	0.0109986	0.010778	1.516061	0.5273644
14760	-406.6304	-419.439	12.80857	0.3086307	0.930497	0.035688	0.0108633	0.0229516	1.647547	0.4794779
14766	-410.7797	-422.9958	12.21609	0.3086307	0.833161	0.0319548	0.00145762	0.133426	2.162796	0.3275207
14772	-415.8275	-427.8592	12.03178	1.164824	0.820658	0.0435861	0.00433228	0.131424	1.582858	0.4455074
14778	-419.0124	-431.0763	12.06393	1.146062	0.920291	0.0488777	0.00485824	0.0259728	1.201473	1.064722
