Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
15366	-414.6103	-427.6096	12.99931	0.1685594	0.0813646	0.814069	0.0362903	0.0682761	1.226293	0.8727917
15372	-412.7571	-424.7089	11.95179	0.04468962	0.366231	0.308791	0.078737	0.246241	1.250329	0.8727917
15378	-414.6274	-427.1152	12.48777	0.08173194	0.296763	0.473659	0.14271	0.0868676	1.52357	0.5397772
15384	-413.6779	-426.1542	12.47635	0.07896203	0.0909118	0.703492	0.169482	0.0361147	1.257077	0.9439241
15390	-411.1463	-423.3976	12.25137	0.05428979	0.287746	0.430124	0.0735086	0.208622	1.189036	0.8628876
15396	-412.2392	-424.7523	12.51304	0.0805699	0.169793	0.744767	0.0523955	0.033045	1.487007	0.5366407
15402	-416.6035	-429.1633	12.55979	0.06480348	0.139122	0.751542	0.0831926	0.0261427	1.238793	0.5625429
15408	-419.1866	-432.1336	12.94694	0.10038	0.0723792	0.846994	0.0647283	0.0158989	1.095502	0.7919277
15414	-414.0723	-426.9776	12.90532	0.1368592	0.190141	0.69166	0.0496033	0.0685953	1.403267	0.6311451
15420	-417.8384	-430.762	12.92362	0.2046641	0.181408	0.332116	0.0537995	0.432676	1.410264	0.7903819
15426	-417.0847	-429.58	12.49527	0.195845	0.0583868	0.601408	0.0792926	0.260913	1.16498	1.414601
15432	-415.1189	-427.908	12.78914	0.08635339	0.309813	0.370652	0.0441722	0.275363	1.009384	0.9514627
15438	-417.1101	-429.3735	12.2634	0.08593146	0.141844	0.511434	0.0365883	0.310133	1.385889	1.093949
15444	-428.1833	-439.7436	11.56031	1.627231	0.749077	0.163474	0.0709643	0.0164852	0.8426945	1.427776
15450	-420.9198	-433.077	12.15727	0.5283061	0.854107	0.10122	0.0293429	0.0153297	0.5518958	1.966416
15456	-418.485	-431.4396	12.95459	0.5383682	0.857256	0.106435	0.0308545	0.00545436	0.6093075	1.343412
15462	-417.5483	-430.3061	12.75778	0.9335695	0.825971	0.0579619	0.0682262	0.0478412	0.9831111	0.7699579
15468	-419.6366	-432.3621	12.72555	0.5934492	0.70534	0.179814	0.0445786	0.0702678	1.147851	1.024664
15474	-421.7703	-434.6013	12.831	0.6799896	0.661041	0.209187	0.0283868	0.101385	1.052948	0.9196324
15480	-418.9676	-431.8772	12.90962	0.156126	0.0154473	0.756578	0.0956364	0.132339	1.446045	0.6421397
15486	-416.1312	-428.7198	12.58862	0.07766821	0.00758463	0.600534	0.0252432	0.366638	1.325597	0.6895124
15492	-416.8215	-429.392	12.57044	0.07766821	0.0122996	0.604566	0.195865	0.18727	1.397524	0.5454903
15498	-414.5759	-426.3759	11.80002	0.05718107	0.0116755	0.597819	0.0669828	0.323522	1.824888	0.3552842
15504	-416.8803	-429.0077	12.12738	0.1154745	0.00748947	0.607038	0.137216	0.248257	2.023407	0.3069794
15510	-423.0269	-435.4546	12.42775	0.1051534	0.00144895	0.660301	0.0696055	0.268645	1.76389	0.5513501
15516	-420.1857	-430.9617	10.77601	0.02217126	0.0420701	0.452776	0.144752	0.360403	1.532443	0.3932577
15522	-419.8856	-432.1467	12.26108	0.06296724	0.34817	0.464353	0.0551592	0.132317	1.383829	0.8031265
15528	-416.7028	-428.8361	12.13333	0.0652931	0.310443	0.487259	0.0595199	0.142778	1.165846	1.190954
15534	-413.6303	-426.1338	12.50353	0.0717339	0.0473791	0.843162	0.0694251	0.040034	1.393078	0.5532308
15540	-420.6034	-433.3414	12.73794	0.2576804	0.104877	0.764517	0.0412678	0.0893373	1.733755	0.5108728
15546	-414.4405	-426.5762	12.13572	0.06760361	0.13375	0.156593	0.0104879	0.699169	1.70987	0.5241907
15552	-419.9866	-432.4046	12.41793	0.1044068	0.187235	0.271478	0.118514	0.422773	1.772501	0.4720635
15558	-417.2822	-429.2614	11.97915	0.05299906	0.41427	0.477966	0.0536354	0.0541288	1.608699	0.4484373
15564	-416.8339	-428.655	11.82114	0.05065703	0.0624373	0.432528	0.0307783	0.474256	1.714977	0.4484373
15570	-420.7319	-433.8032	13.07125	0.2682629	0.0474939	0.544777	0.0364133	0.371316	1.318193	0.7294188
15576	-422.2457	-434.572	12.32627	0.08062152	0.0788755	0.334381	0.0980508	0.488692	1.514727	0.8411577
15582	-416.7411	-429.7209	12.97987	0.1607491	0.0864822	0.587541	0.0434461	0.28253	1.409772	0.5735985
15588	-415.571	-426.7066	11.13561	0.02533916	0.0923407	0.736683	0.0723596	0.0986169	1.427976	0.5066097
15594	-416.1465	-427.935	11.78848	0.03989896	0.0813448	0.605254	0.187963	0.125438	1.17808	0.9701348
15600	-409.6597	-421.5289	11.86921	0.0460273	0.419365	0.484418	0.0577058	0.0385104	1.350173	0.8950567
15606	-411.1317	-423.1023	11.97064	0.0460273	0.419365	0.484418	0.0577058	0.0385104	1.437244	0.6048545
15612	-411.5878	-424.0538	12.46592	0.07632094	0.149018	0.670826	0.126826	0.0533295	1.170621	1.013373
15618	-412.6128	-425.1039	12.4911	0.0604932	0.197333	0.647762	0.0549755	0.099929	0.9640244	0.9741342
15624	-413.6368	-426.5797	12.94285	0.09041376	0.47467	0.355342	0.0603289	0.10966	0.9593609	0.8753372
15630	-413.3584	-425.5819	12.22353	0.07267748	0.341344	0.46238	0.108345	0.0879315	1.451361	0.9293629
15636	-414.2152	-424.982	10.76682	0.02335958	0.0103674	0.240174	0.0496945	0.699764	1.648915	0.5751067
15642	-423.3531	-436.0573	12.70417	0.9439654	0.47181	0.407249	0.0264939	0.0944472	0.8556589	0.9714182
15648	-425.0827	-437.4349	12.3522	1.201247	0.568044	0.424737	0.00282403	0.00439429	0.7714378	1.146266
15654	-416.4545	-428.9266	12.47216	0.6167665	0.513553	0.477339	0.000591582	0.00851671	0.927913	1.407969
15660	-415.6832	-428.6365	12.95324	0.431011	0.672641	0.304404	0.000451674	0.0225043	1.324059	0.7427807
15666	-420.9723	-434.2284	13.25612	0.51628	0.715783	0.244773	0.000678011	0.0387662	0.9440234	0.7349101
15672	-418.0222	-430.7506	12.7284	0.5050848	0.737716	0.0816938	0.028534	0.152056	0.9777678	1.255157
15678	-417.2436	-430.2926	13.04896	0.1633355	0.207109	0.507208	0.00769665	0.277985	1.203601	0.8285701
15684	-418.6154	-431.5481	12.93275	0.2173328	0.225242	0.166115	0.00828843	0.600355	1.023795	1.185645
15690	-417.0689	-429.4203	12.35141	0.6674816	0.818929	0.0961111	0.00823797	0.076722	1.174943	1.264141
15696	-417.1848	-429.31	12.12515	0.7052287	0.836524	0.0683659	0.0167395	0.0783705	0.6856162	1.770325
15702	-414.9884	-427.4828	12.49446	0.3848237	0.847522	0.117809	0.00932045	0.0253482	1.395949	1.192869
15708	-416.9419	-429.5557	12.61377	0.09530857	0.593126	0.257443	0.0134966	0.135935	0.8665355	1.304999
15714	-420.6461	-433.4493	12.80319	0.4961592	0.56848	0.19043	0.00499729	0.236092	0.7257253	1.404402
15720	-414.7842	-426.741	11.9568	0.04723695	0.0750875	0.415013	0.0647925	0.445107	0.9356423	1.235568
15726	-414.5737	-426.8498	12.27607	0.05927839	0.00507312	0.693573	0.00968491	0.291669	1.436879	0.5355661
15732	-414.4319	-426.4601	12.02826	0.04402296	0.230529	0.713726	0.0055262	0.0502185	1.342061	0.5268688
15738	-418.6788	-431.2676	12.58881	0.1104041	0.301782	0.457408	0.00601391	0.234797	1.610917	0.6248036
15744	-417.8943	-430.8838	12.98949	0.2239219	0.442901	0.123378	0.0130869	0.420634	1.271718	0.8930217
15750	-420.8563	-432.9928	12.13641	0.1495967	0.00365891	0.55149	0.0415264	0.403325	2.141574	0.3113946
15756	-417.3244	-429.2833	11.95895	0.05864568	0.0110356	0.453062	0.137867	0.398036	1.66969	0.3300681
15762	-417.6456	-429.9081	12.26255	0.09659846	0.0025535	0.168774	0.0513578	0.777315	1.857626	0.4061835
15768	-412.1301	-424.1599	12.0298	0.05311496	0.00121874	0.4649	0.0599136	0.473968	1.564642	0.5286917
15774	-413.3187	-425.8767	12.55804	0.1026025	0.00234033	0.285351	0.0772351	0.635074	1.620367	0.4658911
15780	-414.2004	-426.534	12.33369	0.07265044	0.389969	0.386211	0.00403766	0.219782	1.576587	0.4615601
15786	-416.0159	-427.4783	11.4624	0.03480016	0.300877	0.555546	0.0593931	0.0841835	1.373071	0.9079929
15792	-415.8376	-428.5746	12.73696	0.1105276	0.272711	0.441493	0.14053	0.145265	0.7914675	1.343635
15798	-418.8136	-431.8124	12.99873	0.2121816	0.107473	0.5418	0.172458	0.178269	0.74552	1.35845
15804	-412.8123	-425.9955	13.18318	0.193102	0.144622	0.70261	0.0830664	0.0697021	1.097816	0.8456771
15810	-413.001	-424.9963	11.99531	0.0584583	0.164438	0.713838	0.0867563	0.0349677	1.703521	0.5312422
15816	-418.4229	-431.455	13.03211	0.1489617	0.471592	0.398707	0.0995607	0.0301406	1.338732	0.5312422
15822	-416.508	-429.4155	12.90755	0.1634192	0.347366	0.294035	0.0214322	0.337167	1.394215	0.762492
15828	-413.01	-425.072	12.06202	0.05321874	0.150217	0.361436	0.128432	0.359915	1.529135	0.442865
15834	-413.0467	-424.7444	11.69769	0.06370514	0.00734022	0.61415	0.0367611	0.341749	1.99979	0.315522
15840	-412.0332	-423.8914	11.85829	0.09632141	0.0198526	0.649479	0.067691	0.262978	2.066539	0.240207
15846	-411.5977	-423.3167	11.71907	0.09685765	0.0087569	0.684442	0.0144686	0.292333	2.02979	0.1767583
15852	-415.5824	-427.5816	11.99918	0.2834013	0.794254	0.0203495	0.0026885	0.182708	2.310471	0.2693268
15858	-413.6497	-426.4396	12.78992	0.3840172	0.786706	0.024154	0.00194834	0.187191	1.564496	0.6806761
15864	-415.9816	-428.8295	12.84792	0.189283	0.786022	0.024133	0.00281648	0.187029	1.38744	0.8946666
15870	-416.5624	-429.1774	12.61495	0.4871032	0.908452	0.0166072	0.0104987	0.0644424	1.56301	0.8078655
15876	-423.3093	-436.1657	12.85646	0.3162818	0.902844	0.0269993	0.0170685	0.0530887	1.178159	1.106381
15882	-422.1211	-433.7796	11.65851	1.275915	0.886513	0.0381139	0.00510268	0.0702701	0.5146417	1.817042
15888	-415.9629	-428.4946	12.53175	0.6289014	0.882268	0.0299899	0.00463969	0.083102	0.8969693	1.375621
15894	-416.4722	-429.4746	13.00239	0.341532	0.768038	0.155581	0.00403897	0.0723425	1.059959	1.066902
15900	-418.0131	-431.1712	13.15805	0.4502192	0.726149	0.147484	0.0240403	0.102327	0.9134539	0.9705665
15906	-420.1803	-433.2487	13.06835	0.4837591	0.754858	0.0925439	0.0883895	0.0642089	0.9215849	1.020196
15912	-418.0212	-430.7921	12.77089	0.1817734	0.13074	0.727635	0.00893842	0.132686	1.473231	0.8743211
15918	-417.8584	-430.6173	12.75885	0.09762478	0.124575	0.676941	0.00353959	0.194944	1.216537	0.853475
15924	-419.2911	-432.1933	12.90221	0.146029	0.256912	0.135057	0.0353378	0.572693	1.013298	1.134374
15930	-417.7686	-430.9131	13.14453	0.2602821	0.0671175	0.611765	0.0292625	0.291855	0.8776647	1.134374
15936	-410.3183	-422.1398	11.82151	0.03740949	0.349917	0.424477	0.0346536	0.190952	1.300058	0.6441567
15942	-412.2389	-424.7136	12.4747	0.08024039	0.277217	0.190761	0.0171703	0.514852	1.524449	0.4939726
15948	-412.7606	-425.2095	12.4489	0.09040196	0.326102	0.341084	0.0534374	0.279377	1.63977	0.4560169
15954	-414.6984	-427.6452	12.94677	0.1304574	0.0313413	0.718422	0.0388647	0.211372	1.3612	0.4393213
15960	-414.906	-427.7804	12.87444	0.1024125	0.191132	0.337562	0.0587451	0.412562	1.29944	0.4482623
15966	-413.2967	-426.1656	12.86884	0.1776115	0.00405737	0.925352	0.00866812	0.0619221	1.553438	0.4472282
15972	-416.6093	-429.9567	13.34733	0.2827234	0.498291	0.317134	0.0345101	0.150065	1.050339	0.7102987
15978	-414.7876	-427.5144	12.72683	0.1711756	0.184232	0.725827	0.0188487	0.0710918	1.368441	1.016225
15984	-414.9207	-427.6801	12.75937	0.9524994	0.735485	0.165451	0.0300354	0.069029	0.9482153	0.7895909
15990	-420.5057	-432.4654	11.95979	0.0590431	0.0121585	0.432449	0.028831	0.526562	1.7514	0.5005668
15996	-419.8072	-432.7627	12.95549	0.2137857	0.368233	0.468705	0.0278238	0.135238	1.447301	0.6933453
16002	-421.3727	-434.4592	13.08643	0.3027502	0.0206338	0.630634	0.0199949	0.328737	1.367829	0.5539796
16008	-421.8692	-434.9498	13.08067	0.1293698	0.0329557	0.327178	0.114817	0.52505	1.106845	0.7925792
16014	-419.1964	-431.4282	12.23175	0.05713344	0.358677	0.235485	0.019063	0.386775	0.9072357	1.210899
16020	-411.7622	-424.4514	12.68919	0.4297211	0.763436	0.0608902	0.00330747	0.172366	1.498069	0.8639241
16026	-413.1967	-425.5136	12.31694	0.4297211	0.83772	0.04131	0.00227754	0.118692	1.930044	0.7881968
16032	-411.4057	-424.3586	12.95287	0.3335039	0.750676	0.053215	0.0347029	0.161406	1.168572	1.014916
16038	-413.7375	-426.4589	12.72135	0.4241551	0.857705	0.0608022	0.0396507	0.0418418	1.317108	1.02755
16044	-418.6281	-431.627	12.9989	0.1593808	0.631531	0.321729	0.00845677	0.038283	1.171792	0.9153846
16050	-420.5626	-432.193	11.63038	0.2165739	0.0703601	0.151153	0.00456147	0.773925	2.297671	0.1433583
16056	-417.1473	-428.5645	11.41715	0.2340887	0.533897	0.17577	0.0184317	0.271901	2.304409	0.1079675
16062	-414.2324	-427.4596	13.22716	0.3976686	0.899867	0.0187543	0.00542446	0.0759542	1.156715	0.5824323
16068	-413.601	-426.7193	13.1183	0.3976686	0.84892	0.0254437	0.00466788	0.120968	1.064526	0.9012288
16074	-411.4045	-424.6257	13.22121	0.2157745	0.84892	0.0254437	0.00466788	0.120968	1.096606	0.8206494
16080	-409.0773	-421.8193	12.74202	0.299472	0.733132	0.0219733	0.0040312	0.240864	1.716252	0.4632063
16086	-414.924	-427.6122	12.68819	0.3473849	0.731694	0.0219302	0.00598473	0.240391	1.716252	0.632522
16092	-414.2743	-426.9204	12.6461	0.4981055	0.807964	0.0674203	0.0382866	0.0863291	1.6393	0.5998428
16098	-414.1915	-426.8718	12.68032	0.4807042	0.834631	0.0353424	0.0104509	0.119576	1.6393	0.4835276
16104	-415.4256	-427.4236	11.99798	0.2845308	0.769879	0.105137	0.0146842	0.110299	2.330911	0.2813281
16110	-411.4993	-424.3127	12.81339	0.3482463	0.794499	0.0299322	0.0355695	0.14	1.620374	0.5042282
16116	-415.2814	-428.2957	13.01432	0.3482463	0.762685	0.00687453	0.00816926	0.222271	1.41665	0.5385275
16122	-413.4014	-426.2069	12.80552	0.3482463	0.789196	0.0229548	0.0144174	0.173432	1.566871	0.6962707
16128	-413.6231	-426.1687	12.54562	0.3482463	0.895377	0.0260855	0.0151106	0.0634267	1.8583	0.6323919
16134	-415.9021	-427.82	11.91787	0.4176983	0.836601	0.0573072	0.0491245	0.0569676	1.193522	1.764207
16140	-410.0941	-422.9406	12.84653	0.1999014	0.869649	0.0194303	0.00273846	0.108182	1.593929	0.4248914
16146	-407.122	-419.9954	12.87336	0.2656754	0.868558	0.0194059	0.00273503	0.109301	1.593929	0.5446669
16152	-411.3171	-424.4483	13.13116	0.2444306	0.850197	0.0189957	0.00267721	0.12813	1.221203	0.7857724
16158	-415.529	-428.3001	12.77109	0.2444306	0.862823	0.0173947	0.00245157	0.117331	1.304766	1.085665
16164	-423.3013	-436.1538	12.85249	0.3794673	0.358738	0.329319	0.00421348	0.30773	1.162409	1.085665
16170	-413.1891	-426.0975	12.90844	0.3045527	0.69184	0.0639647	0.000818397	0.243376	1.381686	0.8492647
16176	-412.6496	-425.5825	12.93287	0.3045527	0.690401	0.140926	0.0030776	0.165595	1.359367	0.846689
16182	-420.8562	-433.4598	12.60361	0.08065179	0.191762	0.200714	0.0238434	0.583681	1.342365	0.6891914
16188	-422.8547	-435.7199	12.86525	0.1864077	0.0801387	0.169518	0.0292449	0.721098	1.002801	1.239855
16194	-415.1751	-426.2763	11.10114	0.05135768	0.543096	0.159165	0.000620113	0.297119	2.206182	0.2242328
16200	-418.2955	-430.9036	12.60812	0.3713092	0.464338	0.159289	0.000805204	0.375568	1.795551	0.4222144
16206	-414.7681	-428.2856	13.51754	0.2350914	0.716304	0.044813	0.00180384	0.23708	0.8040024	0.8246482
16212	-414.2449	-426.9552	12.71034	0.3690887	0.706143	0.0441774	0.00177826	0.247901	1.678871	0.6318558
16218	-419.9121	-432.3742	12.46214	0.3290035	0.797934	0.0477359	0.0019215	0.152408	1.707704	0.9688385
16224	-416.1214	-428.8248	12.70341	0.3290035	0.809074	0.0344416	0.00194833	0.154536	1.659739	0.7320824
16230	-417.153	-430.0249	12.87195	0.4008051	0.888625	0.00687307	0.0586241	0.0458779	1.438677	0.7320824
16236	-414.9337	-428.1093	13.17563	0.4136038	0.890376	0.00600099	0.0612473	0.0423762	0.9873243	0.9082401
16242	-419.3771	-431.662	12.28497	0.6564924	0.858661	0.01234	0.125944	0.00305445	0.9966281	1.466626
16248	-414.2183	-427.066	12.84776	0.3226104	0.951419	0.013673	0.0327535	0.00215448	1.543065	0.6917413
16254	-416.2953	-428.6394	12.34408	0.9490863	0.868578	0.044062	0.0803111	0.00704889	1.430361	0.6917413
16260	-419.5389	-431.1077	11.56876	1.519614	0.942741	0.036581	0.0148257	0.00585211	1.311691	1.107468
16266	-415.853	-428.2931	12.44015	0.5461566	0.905291	0.0748522	0.0142368	0.00561964	1.248034	1.235338
16272	-417.0929	-429.9651	12.87216	0.5835272	0.931416	0.0517537	0.0120669	0.00476313	0.9676496	1.0668
16278	-414.8389	-427.2721	12.43321	0.2942533	0.915624	0.0508763	0.0118623	0.021637	1.455442	1.242377
16284	-413.8021	-426.7537	12.95155	0.2847184	0.72528	0.251041	0.0182103	0.00546824	1.38357	0.801943
16290	-419.8378	-432.4981	12.66024	0.2751124	0.684155	0.0606055	0.0266091	0.22863	1.45396	1.047108
16296	-415.4268	-428.1132	12.68639	0.4430436	0.770245	0.0397578	0.0174558	0.172542	1.663852	0.5558588
16302	-420.82	-433.2487	12.42876	0.835601	0.504091	0.231375	0.240641	0.023893	1.521022	0.4904297
16308	-419.5953	-432.5205	12.92519	0.405897	0.726592	0.14609	0.0386072	0.0887107	1.462599	0.4740259
16314	-418.5132	-431.2413	12.72808	0.3352557	0.782638	0.161585	0.0202031	0.0355738	1.712217	0.4694967
16320	-423.8194	-437.3806	13.56113	0.1762385	0.233204	0.62837	0.0629121	0.075514	0.750659	0.7788806
16326	-414.4693	-426.6665	12.19721	0.05008014	0.276287	0.619745	0.0402274	0.0637404	1.10389	0.9168641
16332	-415.5361	-427.5488	12.01272	0.04927468	0.169848	0.429299	0.0894653	0.311388	0.6736397	1.440656
16338	-415.1484	-426.7036	11.55523	0.03525004	0.133752	0.472699	0.060302	0.333247	1.489968	0.6277741
16344	-417.0613	-427.9798	10.91847	0.02516093	0.0732628	0.0920191	0.0204444	0.814274	1.472334	0.8398873
16350	-417.8539	-428.4248	10.57088	0.02516093	0.0798802	0.215731	0.012394	0.691994	1.483563	1.176646
16356	-418.2289	-429.6643	11.43538	0.04312265	0.292148	0.306327	0.0378017	0.363723	0.7482879	1.689766
16362	-414.8656	-426.7076	11.84203	0.04312265	0.194598	0.308118	0.044228	0.453056	1.054884	1.133507
16368	-415.6137	-427.8437	12.22996	0.04221508	0.207792	0.244661	0.0486984	0.498849	1.037441	0.6765822
16374	-416.8326	-428.1987	11.36618	0.03116619	0.21216	0.634075	0.0412182	0.112547	1.519203	0.5614062
16380	-414.4657	-426.7699	12.30416	0.07128121	0.0432152	0.671154	0.0283779	0.257253	1.534574	0.3491477
16386	-416.7354	-429.0031	12.26775	0.07702924	0.0316286	0.546155	0.0668309	0.355386	1.639656	0.3491477
16392	-418.6287	-431.5667	12.93795	0.3337166	0.495425	0.394733	0.0465349	0.0633079	0.7182057	1.41292
16398	-420.9494	-433.4442	12.49478	0.8040457	0.564281	0.383389	0.0333277	0.0190022	0.6012776	1.489086
16404	-420.4016	-432.4129	12.01124	1.412663	0.778715	0.0780351	0.111337	0.0319135	0.4952338	1.489086
16410	-418.5167	-430.4263	11.90961	1.224066	0.729556	0.183251	0.0380549	0.0491378	0.8522136	1.425435
16416	-421.439	-434.2572	12.81821	0.6290999	0.596887	0.229731	0.058821	0.114562	0.58689	1.393942
16422	-419.5132	-432.0868	12.57359	0.826114	0.695446	0.17236	0.0448474	0.0873463	0.6250777	1.392842
16428	-419.6388	-432.5456	12.90675	0.516042	0.706842	0.101493	0.0828044	0.108861	0.8688419	1.187043
16434	-420.8272	-433.1136	12.28643	1.055619	0.696292	0.159835	0.0539432	0.0899292	0.8455319	1.259308
16440	-423.3431	-436.0579	12.71477	0.1141363	0.161964	0.420165	0.0256111	0.392261	1.358089	0.8544895
16446	-420.1569	-432.2993	12.14242	0.0631738	0.0725564	0.800067	0.0717456	0.0556312	1.621425	0.5970328
16452	-417.2485	-429.3526	12.10411	0.05837654	0.303293	0.400667	0.0359296	0.260111	1.416411	0.8612277
16458	-415.2421	-427.5225	12.28035	0.05837654	0.284762	0.345809	0.0410166	0.328412	1.310604	0.7700743
16464	-419.3341	-431.6598	12.3257	0.06294896	0.305255	0.321234	0.0723058	0.301205	1.434833	0.5962185
16470	-415.3171	-427.8095	12.49236	0.2267177	0.529379	0.316469	0.00323992	0.150912	1.861886	0.2976508
16476	-411.1297	-423.5211	12.39137	0.3712668	0.822581	0.123287	0.00113773	0.0529942	1.861886	0.2655142
16482	-409.003	-421.5618	12.55873	0.4947237	0.892295	0.0503532	0.00123415	0.0561177	1.734685	0.4237423
16488	-411.3118	-423.1834	11.87164	0.06027017	0.740531	0.17532	0.0018108	0.0823382	1.830588	0.3866042
16494	-416.0173	-428.6781	12.66072	0.1458626	0.294065	0.102303	0.00105664	0.602575	1.678023	0.3948024
16500	-416.4303	-428.9801	12.54977	0.1441343	0.346165	0.557006	0.0492548	0.047574	1.787	0.4001987
16506	-424.0484	-435.4192	11.37085	0.05398077	0.135073	0.26188	0.10249	0.500557	2.033187	0.2417926
16512	-413.2048	-426.2855	13.08073	0.2692465	0.408107	0.162071	0.00347509	0.426347	1.21633	0.8548791
16518	-418.3022	-430.9738	12.67162	0.109569	0.499093	0.249317	0.00534581	0.246245	1.5495	0.4797714
16524	-413.2761	-426.1201	12.84401	0.1545811	0.37389	0.305587	0.0101272	0.310396	1.443644	0.7560726
16530	-415.215	-428.3163	13.10135	0.1799051	0.303661	0.0883378	0.00708285	0.600918	1.231482	0.7560726
16536	-416.8287	-429.7488	12.92006	0.1475254	0.209731	0.0683049	0.000256931	0.721707	1.350328	0.7560726
16542	-415.0967	-428.1113	13.0146	0.256361	0.27471	0.619829	0.00381647	0.101644	1.431697	0.3950153
16548	-419.5529	-431.7306	12.17766	0.1793799	0.0575356	0.663697	0.023872	0.254896	1.909874	0.1913486
16554	-415.7193	-427.8208	12.10156	0.06244434	0.171307	0.277615	0.0412501	0.509827	1.581082	0.3200508
16560	-415.7081	-427.8018	12.09368	0.06244434	0.127821	0.513627	0.0242853	0.334267	1.644722	0.38651
16566	-415.3481	-427.2121	11.86403	0.04686486	0.0838846	0.502441	0.0410075	0.372667	1.527367	0.6899627
16572	-419.6047	-431.6149	12.01022	0.06688792	0.0960117	0.718477	0.0629752	0.122536	1.825996	0.4870578
16578	-424.4225	-436.8753	12.45282	0.1188291	0.163438	0.553575	0.0210675	0.26192	1.808062	0.5639596
16584	-425.666	-438.0776	12.41162	0.09227616	0.0533082	0.180558	0.00687153	0.759262	1.692758	0.5428081
16590	-422.0737	-433.7872	11.71345	0.04794615	0.10578	0.203601	0.0136353	0.676983	1.724504	0.3731602
16596	-421.6731	-433.0612	11.38808	0.04794615	0.129944	0.0362461	0.0021797	0.83163	2.049868	0.3731602
16602	-426.4158	-438.4511	12.0353	0.3953499	0.500255	0.19678	0.00842569	0.29454	2.187501	0.2592765
16608	-423.6184	-435.9555	12.33709	0.1126807	0.412407	0.337831	0.00694608	0.242816	1.842595	0.3474893
16614	-423.7591	-434.1282	10.36907	0.02367686	0.176405	0.038628	0.000546692	0.78442	2.021247	0.3474893
16620	-419.5404	-431.4282	11.88775	1.265718	0.840078	0.0127277	0.127181	0.0200127	0.8531426	1.411656
16626	-418.1303	-429.7293	11.59907	2.017619	0.85478	0.0121425	0.121333	0.0117447	0.7739714	1.20349
16632	-414.9179	-428.2075	13.28962	0.4818695	0.89391	0.0647225	0.0378787	0.00348911	0.6411844	1.078455
16638	-417.6962	-430.1445	12.4483	0.5742825	0.763945	0.207604	0.0272812	0.0011696	0.3231992	1.892359
16644	-420.7425	-432.8987	12.1562	0.817692	0.65747	0.035847	0.296577	0.010106	0.27265	1.950521
16650	-416.4489	-429.1332	12.68436	0.9383002	0.831721	0.0239176	0.132577	0.0117847	0.7984759	1.053216
16656	-417.5804	-430.3326	12.75224	0.4522965	0.589625	0.298383	0.0795746	0.032417	1.546876	0.6718974
16662	-420.2611	-433.1402	12.87902	0.0851339	0.447837	0.229778	0.0492426	0.273143	0.7931186	1.065892
16668	-420.0721	-432.6057	12.53359	0.0851339	0.372271	0.170492	0.0668788	0.390358	1.288479	0.9141237
16674	-425.0869	-438.1824	13.09551	0.0851339	0.0972224	0.152472	0.0568209	0.693485	0.8117246	0.8128028
16680	-416.1078	-428.49	12.38221	0.06750555	0.0179151	0.577345	0.0400571	0.364683	1.019451	1.129147
16686	-417.6061	-429.503	11.89695	0.04027804	0.0126411	0.644463	0.137955	0.204941	0.9159461	1.129147
16692	-416.2337	-428.2833	12.04953	0.04027804	0.0117865	0.659781	0.128628	0.199805	1.088601	0.7843402
16698	-416.6759	-428.2296	11.55365	0.04027804	0.00500837	0.646563	0.0882127	0.260216	1.558648	0.8186979
16704	-418.0087	-430.8634	12.85467	0.4990119	0.890919	0.0637767	0.000228548	0.0450756	1.385193	0.6977821
16710	-420.0329	-432.3916	12.35873	0.4370954	0.602272	0.193995	0.011316	0.192417	1.981662	0.4041191
16716	-418.543	-431.4951	12.95208	0.3867911	0.689316	0.198155	0.0245523	0.0879767	1.446644	0.5584297
16722	-415.3147	-428.1711	12.85641	0.3472045	0.696155	0.20012	0.0361461	0.0675791	1.57202	0.4469058
16728	-413.1537	-426.0257	12.87205	0.4996069	0.793493	0.149301	0.025101	0.032105	1.429232	0.5113914
16734	-414.8073	-427.6686	12.86129	0.2543218	0.708143	0.156044	0.0301251	0.105688	1.596379	0.4198027
16740	-415.5303	-428.4358	12.90551	0.5450255	0.747166	0.128939	0.0494551	0.0744397	1.330037	0.6067364
16746	-422.7744	-435.6397	12.86531	0.5363445	0.702196	0.052984	0.109922	0.134898	1.372315	0.6248889
16752	-416.8212	-429.8765	13.05532	0.5540397	0.661583	0.181835	0.123649	0.0329338	1.022966	0.8482785
16758	-423.8726	-437.1771	13.30456	0.5035343	0.515852	0.241364	0.10551	0.137274	0.9515192	0.658287
16764	-414.4568	-427.5341	13.07725	0.3526893	0.581436	0.189361	0.0168318	0.212371	1.352908	0.5174742
16770	-417.3123	-430.2402	12.92782	0.4346394	0.761251	0.220903	0.00380564	0.0140405	1.382781	0.6812344
16776	-413.4265	-425.8816	12.45508	0.9193479	0.787503	0.136016	0.0147475	0.0617338	1.14614	0.9544357
16782	-415.7412	-428.5014	12.76019	0.1326352	0.480847	0.303065	0.0317665	0.184322	1.296913	0.9589415
16788	-413.5445	-426.7772	13.23276	0.3816081	0.803087	0.146517	0.0153575	0.0350388	1.14122	0.6446895
16794	-415.174	-428.2689	13.09492	0.3816081	0.774603	0.060206	0.0791373	0.0860537	1.148814	0.8452437
